con_time,x_position_input,y_position_input,z_position_input,x_orientation,y_orientation,z_orientation,w_orientation,yaw_input,vel_linear_x,vel_linear_y,vel_linear_z,vel_angular_x,vel_angular_y,vel_angular_z,con_x_input,con_z_input
13.549949884414673,-4.39313268661499,1.66842377185822,-0.314506202936172,-0.041388998856554,0.038328178824408,0.995522152394044,0.075852129662833,2.9926111698150635,-0.148700011925561,-0.040397142086407,-0.030075928142587,0.004682706694595,0.14609919217817,-0.352723341699987,-0.004489824151572,-0.527990350903995
13.55994987487793,-4.39435529708862,1.66804480552673,-0.314835757017136,-0.041960455674889,0.038262601385332,0.995348214300235,0.077828181169267,2.988664865493773,-0.11797292757521,-0.037017315705195,-0.025167879383001,-0.005399872057595,0.104058128869454,-0.42712323021546,-0.002753556555555,-0.527579892907663
13.569890022277832,-4.39543294906616,1.66752314567566,-0.315093904733658,-0.042390544465375,0.038104314174994,0.995153820252277,0.080124759085326,2.9840559959411626,-0.100089030685059,-0.063747748186075,-0.01446289658223,-0.018420269687184,0.064778548753182,-0.459809791561514,-0.001556649501796,-0.525338778287581
13.579899787902832,-4.3963418006897,1.66673612594605,-0.315272748470306,-0.042736174317832,0.037931469492226,0.994964917605572,0.082338543592735,2.979605913162231,-0.085607193339937,-0.091760454848289,-0.013024847703089,-0.020865360249289,0.048856576061169,-0.446706991907507,-0.000686151958885,-0.524886045669672
13.58991003036499,-4.39717149734497,1.66562688350678,-0.315512150526047,-0.043112549553851,0.037825351490425,0.994774003358908,0.084470308966428,2.9753270149230953,-0.070737070095578,-0.108910408940851,-0.025345738813919,-0.008073614418962,0.051581681793849,-0.392164062973409,-0.000552701440853,-0.523130450603705
13.599869966506958,-4.39762783050537,1.66466593742371,-0.315733015537262,-0.043182201510197,0.037681732327827,0.994617031390894,0.086326967910805,2.971580743789672,-0.035256713689837,-0.101858232068231,-0.021632800312064,-0.014976896319993,-0.003429989009803,-0.411571335312277,-0.000107708348163,-0.522930878225886
13.609930038452148,-4.39780759811401,1.663618683815,-0.315889924764633,-0.042931746646359,0.037380611535022,0.994443790373794,0.08855000168358,2.9670650959014884,-0.004383464292767,-0.105208175281468,-0.011787179444956,-0.035927534077771,-0.07186907800444,-0.440832209106832,0.000812367624426,-0.521199657050409
13.619929790496826,-4.39782905578613,1.6624743938446,-0.316017508506775,-0.042611999816351,0.037053056100937,0.994269281379016,0.090773810161785,2.9625415802001953,-0.003708557138287,-0.124130382025001,-0.018630473110322,-0.040366832141288,-0.08699419620045,-0.445833038803488,0.0013118678704,-0.520602255834677
13.629940032958984,-4.39793729782105,1.66118681430817,-0.316164910793304,-0.042431228555302,0.036763414356465,0.994112634437328,0.092672068392901,2.9586837291717534,-0.022236196639606,-0.131736369493025,-0.015013879734162,-0.03795415533007,-0.05582494559296,-0.378151279207617,0.002210014348971,-0.519835674152538
13.639869928359985,-4.42266130447388,1.6264820098877,-0.318979024887085,-0.042783681645827,0.036689192228188,0.993808139783488,0.095754065493613,2.952486276626586,-0.038990861076487,-0.142923210621473,-0.014092720939986,-0.040510776516105,-0.02326677214614,-0.370699397125713,0.003595897830216,-0.518818799269514
13.649839878082275,-4.42298269271851,1.62508058547974,-0.319112956523895,-0.042858621449922,0.036441702434693,0.993643416122614,0.097508473925372,2.9489324092864995,-0.029227502063988,-0.137799445490048,-0.015144244452389,-0.035656425233985,-0.003387030551945,-0.354197225370876,0.00402183705289,-0.51833287770342
13.659889936447144,-4.42319440841675,1.62375426292419,-0.319227933883667,-0.042921811480003,0.036231554249584,0.993464456747743,0.099364811451771,2.9451751708984375,-0.016280752276677,-0.125557021732143,-0.011105585383408,-0.026735263940002,-0.005594763777022,-0.370897552767269,0.004536142749114,-0.517309811886784
13.669939994812012,-4.42326879501343,1.62255251407623,-0.319315999746323,-0.04296003449386,0.03606228273691,0.993270036046702,0.101334015472956,2.941192150115967,-0.001288137920547,-0.115364696804478,-0.011196605852512,-0.017220924671794,-0.010483576322709,-0.396535745659344,0.004802789079877,-0.515570302950325
13.679919958114624,-4.42320156097412,1.62142205238342,-0.319446057081223,-0.042951785989303,0.035924258846359,0.99308391392326,0.103193660723555,2.937429904937745,0.011326627617862,-0.109840850399114,-0.020857981838225,-0.010980918135549,-0.018304072658335,-0.371667585173123,0.005629003501837,-0.514233487998743
13.691569805145264,-4.42300939559937,1.62028467655182,-0.319593101739883,-0.042863416502771,0.03579476943646,0.992893325881523,0.105091890394209,2.9335863590240474,0.023282260457527,-0.115291943538879,-0.015991038979903,-0.007232882145847,-0.034041522408639,-0.376140526333325,0.00584343297647,-0.514071600272367
13.699970006942749,-4.42268896102905,1.61911511421204,-0.319694668054581,-0.042665038397833,0.03557758624723,0.992716571267295,0.106900603303436,2.929909944534301,0.037833588092272,-0.119367660627589,-0.014015740251914,-0.023340811085011,-0.057693617756282,-0.362580410042278,0.006461346817502,-0.513953530813325
13.709959983825684,-4.42230796813965,1.61790943145752,-0.319806784391403,-0.042387007519623,0.035311603187606,0.992542455133926,0.108700998296108,2.9262421131134033,0.035061754190683,-0.121669733545006,-0.018932026000396,-0.031332359712626,-0.07430239986888,-0.359313807287685,0.008128104127027,-0.513349300404775
13.719980001449585,-4.42193078994751,1.61668264865875,-0.319916844367981,-0.042094202853439,0.035023787959079,0.992363340601853,0.110527881517113,2.9225180149078374,0.036883312828459,-0.12292270024081,-0.013581711681928,-0.035002219554092,-0.077666120941554,-0.363806596794598,0.009076109569136,-0.512301882353143
13.72996997833252,-4.42162227630615,1.61544477939606,-0.32002991437912,-0.041841186185105,0.034731337648696,0.992197165632431,0.112195516107933,2.9191162586212154,0.021886612958066,-0.126252845823782,-0.018996632616083,-0.038585222389604,-0.069538319821273,-0.335614195862286,0.010085871848826,-0.51126354516889
13.739969968795776,-4.44696855545044,1.63880908489227,-0.318398684263229,-0.042907843834648,0.034900949288349,0.991891822133354,0.114417891350994,2.9146881103515634,0.00541879049801,-0.128433856052929,-0.011802637151579,-0.031214936072637,-0.059642504814329,-0.357928135910903,0.011381364472624,-0.510679359447282
13.7499098777771,-4.44692134857178,1.63765943050385,-0.318526446819305,-0.042761035354815,0.03468279088067,0.991715756789992,0.116053675540957,2.911359548568725,0.001321348819515,-0.119108826238178,-0.022558373905974,-0.027668914193918,-0.049638152036133,-0.353378602782165,0.012925232569996,-0.509796841053622
13.759929895401001,-4.44696044921875,1.63652217388153,-0.318753778934479,-0.042647472444446,0.034502394893361,0.99150362790946,0.11794631695438,2.907516479492187,-0.01367224732569,-0.107432208563822,-0.028012329444482,-0.016564235458781,-0.040194846603336,-0.379470774451171,0.013305170071652,-0.507811790762782
13.76990008354187,-4.44715642929077,1.6355082988739,-0.318950057029724,-0.042562330296037,0.034316312305043,0.991276906655511,0.119920528188609,2.9035084247589107,-0.029361574556668,-0.093369644926294,-0.013379013413703,-0.017474674055983,-0.034945286724033,-0.394109764614974,0.015108902786751,-0.507167145087651
13.779919862747192,-4.44753694534302,1.63457870483398,-0.319086283445358,-0.042522904035578,0.034150538149514,0.991038868151098,0.121932379580941,2.899426937103272,-0.050151092741736,-0.092899978339673,-0.013524785800882,-0.014316111239304,-0.025865591976109,-0.406678149023925,0.01597780418388,-0.506264395624673
13.789870023727417,-4.44817972183228,1.63365530967712,-0.319234490394592,-0.04263760959672,0.033934707984215,0.990793579444076,0.123929628315019,2.8953747749328613,-0.081105659808064,-0.089924240349898,-0.011939118975271,-0.027909156302621,0.003800072327939,-0.401381352463638,0.016655780434681,-0.504045245103018
13.799829959869385,-4.44917106628418,1.63273310661316,-0.319359362125397,-0.042927577653434,0.033744699685233,0.990542110543839,0.125876310556504,2.89143180847168,-0.119750248163767,-0.09299680721268,-0.004250991707778,-0.027602801466991,0.039610941049395,-0.393584170857345,0.018070394630634,-0.503705628012127
13.809939861297607,-4.45046043395996,1.63183176517487,-0.319548010826111,-0.043390850719219,0.033700084828042,0.990312818092034,0.127522784940808,2.8881134986877437,-0.141354678557206,-0.085094064122465,-0.020558636791346,-0.005871146353592,0.079451121476231,-0.33339471510974,0.019051233539907,-0.503476412914838
13.819939851760864,-4.45174551010132,1.63108360767365,-0.319920778274536,-0.043823119145953,0.033785608685007,0.990067321101859,0.129246920892883,2.884647846221923,-0.120360321903988,-0.060954156551435,-0.040096850856968,0.021417906140278,0.075986079958019,-0.346687593975936,0.020024107022322,-0.501789419256331
13.829959869384766,-4.45269823074341,1.63054084777832,-0.320373594760895,-0.043980882030433,0.033770290177378,0.989774174430901,0.131424248701635,2.8802456855773926,-0.075409804719068,-0.043829873477601,-0.039730543149647,0.012833917145918,0.016504328784285,-0.435432144919311,0.020281538051938,-0.500215601958815
13.8399498462677,-4.44786739349365,1.66638195514679,-0.31002539396286,-0.04419345369956,0.034308966909876,0.989341828403263,0.134434296261671,2.8742101192474365,-0.065084480512178,-0.042123129022111,-0.038878366101736,0.013165588685409,-0.032727282692552,-0.463193371479596,0.021003712896653,-0.498858022463264
13.849859714508057,-4.4485182762146,1.66597282886505,-0.310447186231613,-0.044140587615105,0.034284554757277,0.989051068624308,0.13658023826016,2.869860649108887,-0.082661144860346,-0.043776413156833,-0.045355150110258,0.018031787322001,-0.027409248252273,-0.467415496294583,0.021810929402924,-0.497980280503623
13.860009908676147,-4.44943761825562,1.66546022891998,-0.310958921909332,-0.044157090662996,0.034279405310257,0.98877963485541,0.1385276413246,2.865916013717651,-0.10802733414181,-0.055205357913037,-0.04692628145219,0.016521085248427,-0.009947687585711,-0.390069141571606,0.023362497516928,-0.497729417877636
13.869869947433472,-4.45051527023315,1.66481912136078,-0.311411380767822,-0.04424954796475,0.03416623796735,0.988510006073151,0.140437222919471,2.8620388507843018,-0.113018806023064,-0.069305668148975,-0.031906039154956,-0.007245447291895,0.002298567711502,-0.383159473126019,0.024497931953566,-0.496618032179644
13.879909753799438,-4.45163774490356,1.66405963897705,-0.311756998300552,-0.044320473856004,0.033938588210687,0.988257862469138,0.142233136418262,2.8583793640136728,-0.116618449698522,-0.079990873626511,-0.02594871915323,-0.030449593244954,-0.004537574912295,-0.362674042170132,0.02522175561633,-0.495237468883871
13.889950037002563,-4.45283937454224,1.66333186626434,-0.312090784311295,-0.044442481788475,0.033689240717025,0.987999895297612,0.144035092127925,2.8547058105468754,-0.129916415826476,-0.063706378161125,-0.028602801587742,-0.036287052362128,0.004996656241954,-0.366496428434933,0.026708317614336,-0.494077407786151
13.899869918823242,-4.45421552658081,1.66270399093628,-0.312489151954651,-0.044677401884325,0.033459965356166,0.987739778971999,0.145789195469273,2.8511328697204594,-0.150763226167448,-0.058655257194087,-0.03561652436341,-0.0357678325762,0.028183283086062,-0.355437978689755,0.027495452034082,-0.493651109911954
13.914429903030396,-4.45576095581055,1.66212713718414,-0.312956243753433,-0.045000439410273,0.033362309894858,0.987523332876016,0.147171953023693,2.8483266830444336,-0.164158421560786,-0.052920122251985,-0.039684425841595,-0.015930530420407,0.051462411682248,-0.279915079062069,0.028541262861989,-0.49278863542953
13.920000076293945,-4.45734119415283,1.66166687011719,-0.313439220190048,-0.045311233844639,0.033341519984796,0.987302856026602,0.148554049471213,2.845527887344361,-0.15532306583554,-0.034617777955852,-0.037121088649692,-0.000390615526955,0.050949148635507,-0.277049228136624,0.030172779026611,-0.492769860048734
13.929889917373657,-4.45900964736939,1.66133189201355,-0.313953787088394,-0.045554258715158,0.033243037758826,0.987054274808072,0.150145158218936,2.842294692993164,-0.14930354420877,-0.021714341967415,-0.036196289769078,-0.010522330916389,0.030730586300731,-0.287803515379513,0.030966445016099,-0.492078666653473
13.940019845962524,-4.46059942245483,1.66111874580383,-0.314457952976227,-0.045782440864857,0.033260056666235,0.986828111541534,0.151552020806007,2.839445352554321,-0.15895801842491,-0.01518413195937,-0.040125282599877,0.009257173360423,0.034262791077733,-0.26960675377139,0.03160223932096,-0.490700733225101
13.949909925460815,-4.46192026138306,1.66094720363617,-0.314872860908508,-0.046018692288677,0.033349305186439,0.986673069466483,0.152467563085431,2.8376002311706534,-0.167651225408633,-0.022486230105469,-0.03975252575748,0.023050962210731,0.052034850965381,-0.223480492417897,0.032427841234149,-0.488974959620682
13.959909915924072,-4.4544529914856,1.68653440475464,-0.326070755720139,-0.04271735190024,0.034320193311899,0.987170896838643,0.149969905689291,2.842679977416993,-0.165206914012062,-0.029576242506152,-0.037656064519015,0.019922832190973,0.062422954022696,-0.174262107832631,0.034239366818228,-0.487625817924163
13.969979763031006,-4.45601797103882,1.68622303009033,-0.32649353146553,-0.042975262763396,0.034453325741232,0.987030347600548,0.150788554112459,2.841038227081298,-0.15210346077646,-0.026965927417442,-0.029522788761141,0.025401652023179,0.048229001939108,-0.16380098603507,0.035731796755857,-0.485953252723163
13.97992992401123,-4.45741939544678,1.68591737747192,-0.32683265209198,-0.043106622121221,0.034528541171514,0.986892160156724,0.151635956141876,2.8393290042877197,-0.133258004314444,-0.029585703522322,-0.023195623789611,0.018135000184161,0.021477789163401,-0.169936673267087,0.036013795669251,-0.48488834204673
13.989979982376099,-4.45876598358154,1.68554162979126,-0.327162325382233,-0.043184082525311,0.034561393973186,0.986754212763438,0.15250170050424,2.837576866149903,-0.131783007487875,-0.038711237778349,-0.026905748132046,0.011118666432781,0.008998782850613,-0.167565108759603,0.036385124425637,-0.484406769211084
13.99994969367981,-4.46019792556763,1.68501198291779,-0.327510178089142,-0.043312122602098,0.034630956684162,0.986618855449913,0.153323158542813,2.835919141769409,-0.135184657611031,-0.053917663624809,-0.02365594967602,0.015328131780011,0.018842310190012,-0.150421129090985,0.037637818344429,-0.483520625798493
14.009979963302612,-4.46136617660522,1.68446898460388,-0.327771127223968,-0.043438842818966,0.034679222649762,0.986526082303978,0.153872373689761,2.83481192588806,-0.135020680729739,-0.065226502698002,-0.023042480347905,0.011518483214063,0.024584062874129,-0.124797047598561,0.038234673509124,-0.482780676519148
14.019909858703613,-4.46264839172363,1.68375718593597,-0.328078150749207,-0.043566145587265,0.034667794801001,0.986420212967672,0.154516337036308,2.8335065841674814,-0.126429814374437,-0.07283121397692,-0.026747324855099,-0.00088115954331,0.019092079728653,-0.129124300105771,0.039727252447096,-0.48158648428074
14.029989957809448,-4.46383094787598,1.6829993724823,-0.328396141529083,-0.043626821004072,0.034626639024486,0.98629959703923,0.15527653151458,2.831960439682007,-0.113686874081634,-0.073551031354547,-0.026318647523215,-0.003558289561438,0.004302725672533,-0.151269094569883,0.039966072046595,-0.480995371411139
