con_time,x_position_input,y_position_input,z_position_input,x_orientation,y_orientation,z_orientation,w_orientation,yaw_input,vel_linear_x,vel_linear_y,vel_linear_z,vel_angular_x,vel_angular_y,vel_angular_z,con_x_input,con_z_input
25.310030221939087,-6.35080242156982,5.05334424972534,-0.556674599647522,-0.026802924707995,-0.003513422469369,0.989402124191059,0.142662874413316,2.8548040390014653,-1.05890172840238,0.425027702566235,0.000444717198168,0.038680975198036,0.022849834902711,0.464777846348756,0.953886555818548,0.463522739988022
25.320120096206665,-6.36335039138794,5.05898094177246,-0.558035373687744,-0.027003738925144,-0.002993058009503,0.989767144246776,0.140081547169486,2.8600449562072763,-1.05859097157808,0.464191296438044,-0.001725458633927,0.068563372700697,0.039597091643639,0.437476415646547,0.952490002540124,0.462495051893158
25.330050230026245,-6.37157440185547,5.06283330917358,-0.558957457542419,-0.027026854047097,-0.002667390343389,0.990006490565074,0.138382017719423,2.863497018814086,-1.04666058819781,0.459103912922344,-0.006749751594931,0.06805341026116,0.011722563213236,0.436388362658494,0.950437739014064,0.460700035900874
25.33995008468628,-6.3818154335022,5.06755971908569,-0.560103476047516,-0.026729517677079,-0.00253257170393,0.990298701294329,0.136336353112736,2.8676466941833505,-1.02076631849624,0.433547036080401,-0.001251541328749,0.022919631435757,-0.060040152253084,0.412933994544023,0.950036508142981,0.460533748319485
25.350030183792114,-6.39318227767944,5.07228708267212,-0.561301589012146,-0.026355313671903,-0.00283866514519,0.990588480713362,0.13428254279482,2.871791124343872,-1.01737095961934,0.35625614053741,0.005410477115264,-0.055064126045222,-0.077771558047705,0.366844226134294,0.9498706468742,0.4591774862737
25.36002016067505,-6.40206527709961,5.07540559768677,-0.562220573425293,-0.026224583956345,-0.003145108718075,0.990856047417071,0.132312783904229,2.875758171081544,-1.05277843636587,0.315026378580002,0.001424642165592,-0.078514575154299,-0.044791469903164,0.457281131756776,0.948325243311616,0.458545215781813
25.36999011039734,-6.41085243225098,5.12578821182251,-0.539936244487762,-0.025797451942598,-0.004403759578506,0.991345295839456,0.128645259500015,2.883113145828246,-1.07352329189425,0.346951420140171,-0.010096451478817,-0.001456233051854,0.066453762756199,0.5546614064556,0.946721353180759,0.45729330340981
25.379980087280273,-6.42138576507568,5.12992286682129,-0.541230738162994,-0.026181003512273,-0.003766497174069,0.991705011147217,0.125783700929915,2.888909339904786,-1.06242187491019,0.435372474588712,-0.027545820254707,0.100957031866287,0.085321963237137,0.5815568103176,0.946690192660378,0.456545207987305
25.389960050582886,-6.43134021759033,5.13493776321411,-0.542524635791779,-0.026054434887275,-0.003024267375361,0.991988401378056,0.123576016123499,2.893404006958008,-0.963496120649122,0.526141920278619,-0.020602768839725,0.138040747066711,-0.012209233424157,0.450616015372836,0.944985948248946,0.455413185654858
25.399940252304077,-6.44048070907593,5.14029312133789,-0.543828666210175,-0.025143466550233,-0.002516745262438,0.992160486539575,0.122388892603349,2.895845651626587,-0.908774228181208,0.51031873626452,-0.045815590075616,0.116521004160618,-0.172941900386005,0.244662640867793,0.94284203457564,0.454763969308535
25.410040140151978,-6.44940900802612,5.14500999450684,-0.544981896877289,-0.024090302543659,-0.002561658066794,0.992332575777738,0.121198821288098,2.8982677459716792,-0.905824895793759,0.39418896458907,0.004470304001941,0.009994289410984,-0.213699347867161,0.241112066684329,0.941120560416442,0.454226626702479
25.420040130615234,-6.45882272720337,5.14868831634522,-0.545953691005707,-0.023734804811223,-0.002853735362324,0.992519316278502,0.119724358628937,2.9012353420257564,-1.00173846091372,0.302404592786369,-0.00135702083999,-0.057311181405808,-0.081927209688812,0.297640396533572,0.938920947112741,0.452519869187252
25.429960012435913,-6.46920967102051,5.15169525146484,-0.547109961509705,-0.023937132439602,-0.003077447222657,0.992803975488157,0.117293688082828,2.9061203002929683,-1.10111360787954,0.256359300574285,-0.013418887374534,-0.061613429764534,0.029450770871252,0.490698380647266,0.938114074087314,0.452512250134819
25.440040111541748,-6.48011207580566,5.15452671051025,-0.548378050327301,-0.024608405196692,-0.003054119111166,0.993143079373676,0.114245011454776,2.9122498035430913,-1.10857635765315,0.265785691306398,-0.013357720806596,-0.026494142094875,0.127910741077274,0.616824759421909,0.937274487832721,0.45164591383934
25.450000047683716,-6.49092292785645,5.1577467918396,-0.54963231086731,-0.025006111139564,-0.002848103470947,0.993492640321612,0.111080854961988,2.9186251163482675,-1.0733848125717,0.331408194143375,-0.011880289591298,0.015468485226606,0.077157706425995,0.637685610232913,0.935401367318368,0.45147536233053
25.45995020866394,-6.50082874298096,5.16159105300903,-0.550638139247894,-0.024870910005211,-0.002585919273659,0.993708928004637,0.109166465825811,2.9224963188171382,-0.942885714575258,0.399975602485379,0.018481665388282,0.044919251968836,-0.025958381189495,0.390357120214069,0.934032322786481,0.449894301285284
25.469969987869263,-6.50995302200317,5.16577529907227,-0.551474273204803,-0.023954437366216,-0.002590823432782,0.993844557836946,0.10813171330509,2.924598932266236,-0.898197995227559,0.395367553386736,0.006297580213548,0.01294758593825,-0.185293994440228,0.209268851457202,0.932215941091928,0.44878951166815
25.480030059814453,-6.5189061164856,5.16964817047119,-0.552274227142334,-0.022985118815067,-0.002640282212779,0.993970330524539,0.107180666446109,2.926531076431275,-0.916360334515201,0.342522663574156,0.0219266942713,0.005695637354379,-0.19762874354282,0.193235008297527,0.931112321403582,0.447810522073817
25.490010023117065,-6.49040508270264,5.1765456199646,-0.549241244792938,-0.025527813402049,-0.003249089149953,0.99436638595082,0.10282638111745,2.935213327407836,-0.982942293232528,0.308888494509259,-0.024770018075914,0.043318166316924,-0.029082574191544,0.383261542491402,0.929417922053996,0.446615965097543
25.500080108642578,-6.50033140182495,5.17982769012451,-0.550733745098114,-0.025462793993592,-0.002962564194687,0.994624337266181,0.100325954036044,2.940260410308838,-1.02994498011235,0.315910510938123,-0.055438038394696,0.044700845064102,-0.012615387569222,0.505379389695611,0.929164926054669,0.44489099109365
25.509989976882935,-6.51034164428711,5.18323850631714,-0.552365899085999,-0.025276636152083,-0.002655922420986,0.994899250295399,0.097619257846915,2.945724487304687,-0.993341021174597,0.331418391109295,-0.050060189661442,0.049840650440631,-0.036324823516462,0.544106136731591,0.927428078401329,0.444117704158349
25.520040035247803,-6.51985216140747,5.18669986724854,-0.553743779659271,-0.024726631389532,-0.002574647679979,0.995115939738485,0.095531310929144,2.949938535690308,-0.938890024833595,0.331676754021231,-0.016232664834221,0.015519917861996,-0.11276890547857,0.422112267188515,0.926346175857061,0.443045678601179
25.529940128326416,-6.52896356582642,5.19011640548706,-0.554700255393982,-0.024068873600716,-0.002612387371494,0.995269506727878,0.094087585437503,2.9528522491455074,-0.918793066859043,0.328569198362205,0.025227395069805,-0.002978614379214,-0.136875273901079,0.294218908719506,0.924973891224304,0.442270608479705
25.539940118789673,-6.53837585449219,5.19359588623047,-0.555436313152313,-0.023601903676295,-0.002519435960506,0.995401150536691,0.092807069210956,2.9554395675659184,-0.966107359878884,0.333072896888905,0.033620748015522,0.020091419027624,-0.09452313395128,0.257877032927956,0.923516592529422,0.441389140814465
25.550080060958862,-6.54815340042114,5.19697666168213,-0.556301355361939,-0.023652513413938,-0.002108731844777,0.995539841805464,0.091304628782785,2.9584777355194087,-1.00848978262102,0.312893415527987,0.00777514948225,0.072899511934696,0.013650404979434,0.305927287511315,0.922489547163219,0.441115847324444
25.559980154037476,-6.55816745758057,5.20024394989014,-0.557382166385651,-0.023712907749105,-0.001705961106804,0.995740856421906,0.089078249617697,2.9629700183868413,-1.02366192971171,0.311604125593707,-0.004357109238445,0.067957616330562,0.014911306780722,0.452729742698159,0.921109580477205,0.439591598034493
25.570470094680786,-6.56807327270508,5.20346784591675,-0.558649480342865,-0.023232404785587,-0.001684484417878,0.995934472577936,0.087016919107909,2.9671206474304204,-0.986990305939104,0.303616560925644,-0.03174374593099,0.002174209257094,-0.09978064360008,0.416819791964974,0.920858996040734,0.439434512155377
25.580090284347534,-6.57760667800903,5.20625066757202,-0.559910655021668,-0.022629607134937,-0.002213951433735,0.996089880779181,0.0853694834779,2.970416069030761,-0.939274278646921,0.222146348635284,-0.011426835984113,-0.103282437740388,-0.132890092450235,0.329439591340508,0.920381870689839,0.438967932376492
25.590020179748535,-6.58706665039063,5.20846605300903,-0.56091982126236,-0.022036017503702,-0.002767927598198,0.99623640930727,0.083784063400778,2.9735860824584956,-0.974094824791361,0.192092560779012,0.016116686348129,-0.10852724414927,-0.132003726678941,0.318334739379372,0.919674997171254,0.43854309518128
25.600020170211792,-6.59706735610962,5.21081352233887,-0.562021195888519,-0.022286209038853,-0.002572783468217,0.996362126413697,0.082214467828229,2.9767427444458,-1.04272377565274,0.245770512797822,-0.018006768691223,0.02685141648489,0.048990299683955,0.317554514579263,0.91835625011205,0.43841837845692
25.61529016494751,-6.61808967590332,5.22858905792236,-0.55945748090744,-0.021618276762565,-0.003021159756698,0.996603426044124,0.079404873280263,2.9823758602142325,-1.07046814111328,0.343463500555883,-0.049965395395882,0.135714915511528,0.067990330697811,0.416088210319662,0.916567417043857,0.437082325459361
25.620790243148804,-6.62820625305176,5.2327880859375,-0.561040580272675,-0.021498093884238,-0.00205625157232,0.996799258040181,0.076973001496363,2.987300395965576,-0.99271994910154,0.470377622890924,-0.04971082412473,0.183441531774917,-0.013646682074451,0.495486723159933,0.915547311398258,0.435488101171874
25.62996006011963,-6.63756132125855,5.23743343353272,-0.562582552433014,-0.020485749730765,-0.001552761180117,0.996899769312406,0.075952438641285,2.989382982254029,-0.916682787925065,0.433872791704196,-0.057530125569253,0.11085529339067,-0.197942303775036,0.209214391087675,0.914909433116092,0.434957908527009
25.639990091323853,-6.64655256271362,5.24105405807495,-0.563779056072235,-0.019186273070263,-0.002060612430727,0.996961994280863,0.075461399149558,2.9903650283813477,-0.899134425449751,0.261983675963574,0.011232893245119,-0.084123130025944,-0.268764959929668,0.098037267004633,0.913428525756868,0.433524694310289
25.649960041046143,-6.65668392181397,5.24334192276001,-0.564584732055664,-0.019119458113016,-0.002556038942494,0.997028531409699,0.074578955083915,2.992118120193482,-1.0542913986262,0.149116681178483,0.041212981266216,-0.097900289180359,-0.023197252584779,0.169867815350675,0.912507115628097,0.431441097637344
25.660030126571655,-6.66754531860352,5.24472141265869,-0.565424859523773,-0.019872275442728,-0.002504887423494,0.997178959444378,0.072339070004748,2.996604204177855,-1.20969677811116,0.105156029776684,0.024016603583715,-0.010840464452884,0.152120692374027,0.468504087900305,0.911527768014493,0.430053300771858
25.6700701713562,-6.67953109741211,5.24655818939209,-0.566482782363892,-0.0212426991291,-0.001970387184345,0.997420614086589,0.068534545327056,3.0042405128479,-1.21861692622086,0.230804284269001,0.019797006211672,0.07133221339933,0.277567101361073,0.772671388363027,0.911298616287732,0.429798574818214
25.679940223693848,-6.69073724746704,5.24992799758911,-0.567478954792023,-0.021798977517985,-0.00138339497293,0.997583642678025,0.065952760812276,3.009437561035157,-1.05476482388005,0.415446740734124,0.020486004428622,0.098235015687862,0.11539341294936,0.525370167469168,0.909812993414541,0.427800419577096
25.69001007080078,-6.70040321350098,5.25414276123047,-0.568400979042053,-0.020854349369674,-0.001316697177254,0.997613905305688,0.065801659262096,3.0097539424896245,-0.892939856896349,0.397799572106674,0.002031033027793,0.024083490413943,-0.189891027568066,0.032562943076277,0.908424605693462,0.426063407829508
25.700050115585327,-6.70932722091675,5.25789165496826,-0.568946838378906,-0.019337507344139,-0.001660504687224,0.99768703007899,0.065145172853124,3.0110733509063725,-0.901496077113326,0.325758938009041,0.079422319005798,-0.052250447752556,-0.309918063042843,0.132018940424108,0.908044476061832,0.424432789518799
25.71003031730652,-6.71921539306641,5.26076507568359,-0.569562971591949,-0.019278895856483,-0.00181108205964,0.99768668615623,0.065163796873175,3.011030912399292,-1.08664854257339,0.220961172448693,0.0081340595638,-0.030179939302287,-0.016319960637176,-0.00223751259639,0.906737676502122,0.423751893865524
25.719980239868164,-6.73082637786865,5.26274156570435,-0.571006298065185,-0.020192479688757,-0.001541253562098,0.997889306194221,0.06169943990582,3.017978191375733,-1.2556706103604,0.141270395497505,-0.049079967291364,0.027654052642503,0.180933383943356,0.696610318397665,0.90617706669651,0.421607786122461
25.73031997680664,-6.74309015274048,5.26469850540161,-0.572915136814117,-0.021564791188344,-0.001118549116294,0.998071665176526,0.0581950152559,3.0250077247619633,-1.22971512350055,0.215671221286314,-0.070773324614085,0.052387763676563,0.274731559397495,0.706073569034719,0.905740263085099,0.421118424542393
25.741440057754517,-6.73918771743774,5.26590871810913,-0.576154112815857,-0.0201211273069,-0.00282742502801,0.998192902593856,0.056551526193934,3.028247833251954,-1.07086947833943,0.318816365569818,-0.050560426799041,0.084261548222616,0.094361452597894,0.626313281411244,0.905573077497577,0.421100712972696
25.750070095062256,-6.74913740158081,5.26960802078247,-0.577563524246216,-0.019420488655244,-0.00279181774335,0.9982458879305,0.055858728985954,3.029646396636962,-0.949292581088777,0.386270592680332,-0.028388766454198,0.011307785736039,-0.142716580789767,0.14071240758331,0.905163971766704,0.420168361101554
25.75998020172119,-6.75873994827271,5.2736234664917,-0.578375399112701,-0.018514247748639,-0.002777932424127,0.998282017205032,0.055520445304412,3.030335664749145,-0.991981802858425,0.384032232513595,0.061094126901735,0.010642691032603,-0.183856585782252,0.069589820856168,0.904321721500132,0.419299717029532
25.770050048828125,-6.76945686340332,5.27698945999146,-0.578945159912109,-0.018838514090743,-0.002732373172156,0.998286036993497,0.055341059508466,3.030693054199218,-1.16435761083044,0.252990370062185,0.042848434593263,0.003872479295,0.062495565254011,0.03836356585653,0.902919718117015,0.418239086408924
25.78013014793396,-6.78165531158447,5.27917289733887,-0.579882085323334,-0.020081954279723,-0.002291505576413,0.998449406257035,0.051867593538505,3.0376567840576167,-1.2797873033735,0.140453684945172,0.018538156527193,0.060073927493408,0.247053897220411,0.69714297091396,0.902565201804851,0.416648947296706
25.78993010520935,-6.79409456253052,5.28087663650513,-0.580793380737305,-0.021406946452742,-0.002101986817476,0.998594389471896,0.048441403883867,3.0445158481597905,-1.23700071488699,0.159899317265943,0.053809518872227,0.009511259832992,0.26364771111659,0.694050026291921,0.902282111267966,0.416551986419149
25.800050020217896,-6.80595636367798,5.28290224075317,-0.581588387489319,-0.022001045176585,-0.002376107730931,0.998713743265487,0.045619810782474,3.0501511096954337,-1.09721283386236,0.197219504163493,0.02752602631318,-0.07202833473532,0.10930765255145,0.554372203702046,0.90203217944856,0.41529427105085
