,x_position_input,y_position_input,yaw_input,vel_x_input,vel_y_input,vel_w_input,con_x_input,con_z_input,x_position_output,y_position_output,yaw_output,vel_x_output,vel_y_output,vel_w_output,x_ref,y_ref,yaw_ref
3448,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,1.790911365801889,0.3578090681881894,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,5.569523724628424,11.240330822094087,2.221518987341772
3449,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,1.7909113659263487,0.3578090150116323,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,5.569523724628424,11.240330822094087,2.221518987341772
3450,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,1.7909113658838471,0.3578090173949898,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,5.569523724628424,11.240330822094087,2.221518987341772
3451,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,1.790911365885337,0.3578090172942751,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,5.569523724628424,11.240330822094087,2.221518987341772
3452,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,1.7909113658852704,0.3578090172986211,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,5.569523724628424,11.240330822094087,2.221518987341772
3453,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,1.7909113658852693,0.35780901729844095,5.284398437072917,11.112900412718547,2.070840400392431,-0.426251402032448,0.7343011644059038,0.08195777958725445,5.569523724628424,11.240330822094087,2.221518987341772
3454,5.284398437072917,11.112900412718547,2.070840400392431,-0.42531567353540367,0.7332693957508049,0.08156957233811304,1.7909113658852571,0.3578090172984588,5.2758831766387955,11.127575605287735,2.0722489766485173,-0.426251402032448,0.7343011644059038,0.08195777958725445,5.569523724628424,11.240330822094087,2.221518987341772
3455,5.2758831766387955,11.127575605287735,2.0722489766485173,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.732601768803212,0.33855078824494406,5.271631696751921,11.134906479031017,2.072915622126245,-0.42531567353540367,0.7332693957508049,0.08156957233811304,5.569523724628424,11.240330822094087,2.221518987341772
3456,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.7028905374218921,0.3321222695746517,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3457,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.7026268627143686,0.33360800671348295,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3458,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.7026273089010444,0.3335794972310494,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3459,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.70262712244343,0.33358131625948656,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3460,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.7026271290979054,0.3335812471147615,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3461,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.7026271287544241,0.33358125036436853,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3462,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.702627128769142,0.3335812502244668,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3463,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.7026271287684651,0.3335812502307318,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3464,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,1.7026271287684955,0.33358125023045454,5.271631696751921,11.134906479031017,2.072915622126245,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3465,5.271631696751921,11.134906479031017,2.072915622126245,-0.4260813958895383,0.7990350679175123,0.14434447029135467,1.7026271287684767,0.33358125023047486,5.258863838136091,11.157633993458386,2.072931421538838,-0.42501314764766923,0.7329413362946772,0.08088185342519472,5.569523724628424,11.240330822094087,2.221518987341772
3466,5.258863838136091,11.157633993458386,2.072931421538838,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.9999996516054475,0.3596742384474394,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4260813958895383,0.7990350679175123,0.14434447029135467,5.441499359017749,11.40341739173218,2.251139240506329
3467,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.9999999285934176,0.33806281834571805,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3468,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.999999834418369,0.33903753725264874,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3469,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.9999998350748436,0.3390237563941632,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3470,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.9999998350597734,0.3390248560555504,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3471,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.9999998350602994,0.33902481861065864,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3472,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.999999835060281,0.3390248203089583,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3473,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.999999835060282,0.3390248202418877,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3474,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.999999835060282,0.3390248202446777,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3475,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,1.999999835060282,0.3390248202445654,5.254489639618559,11.165927099751089,2.0756815984824746,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3476,5.254489639618559,11.165927099751089,2.0756815984824746,-0.48201169052561416,0.8690599971106207,-0.021007979307130036,1.999999835060282,0.3390248202445613,5.245095385129465,11.183240558554727,2.0781594774599337,-0.4492431899062248,0.8510052202901515,0.2637412443164439,5.441499359017749,11.40341739173218,2.251139240506329
3477,5.245095385129465,11.183240558554727,2.0781594774599337,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.955010139678545,0.3178902845885182,5.235273928920466,11.200622727159026,2.0762592411643257,-0.48201169052561416,0.8690599971106207,-0.021007979307130036,5.441499359017749,11.40341739173218,2.251139240506329
3478,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8828858211448873,0.31274145170413464,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3479,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8837872729691834,0.31780906573127815,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3480,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8838101430330818,0.317666053274887,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3481,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8838093433022534,0.3176725305054328,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3482,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8838093947790262,0.31767227499420286,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3483,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8838093925997943,0.3176722862401229,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3484,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8838093927014452,0.3176722857650752,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3485,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8838093926970243,0.3176722857857533,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3486,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.883809392697219,0.3176722857848447,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3487,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8838093926972008,0.31767228578491113,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3488,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8838093926972046,0.31767228578490425,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3489,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.883809392697207,0.31767228578490897,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3490,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,1.8838093926972055,0.3176722857849039,5.235273928920466,11.200622727159026,2.0762592411643257,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3491,5.235273928920466,11.200622727159026,2.0762592411643257,-0.4947966652526276,0.8725856971062301,-0.17438521436203303,1.8838093926972064,0.3176722857849088,5.2303172789047006,11.20933309197452,2.0745400904404008,-0.49590722591000896,0.8697279955974491,-0.1701261641647181,5.441499359017749,11.40341739173218,2.251139240506329
3492,5.2303172789047006,11.20933309197452,2.0745400904404008,-0.4925313976334683,0.876242128574911,-0.1485159266690417,1.8477536706654238,0.31573626814336075,5.220469802711411,11.226832100193697,2.0713205665133505,-0.4947966652526276,0.8725856971062301,-0.17438521436203303,5.441499359017749,11.40341739173218,2.251139240506329
3493,5.220469802711411,11.226832100193697,2.0713205665133505,-0.5009237238806858,0.8909766354424896,-0.022583593375555502,1.7763828438280966,0.3143335464159442,5.215501985581761,11.235666872717958,2.0704916166375917,-0.4925313976334683,0.876242128574911,-0.1485159266690417,5.441499359017749,11.40341739173218,2.251139240506329
